,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
445,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.8029,75.0,0.6614
446,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.7228,75.0,0.7286
447,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.2953,87.5,0.836
448,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.2951,87.5,0.8352
449,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.295,87.5,0.8349
450,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.295,87.5,0.8347
451,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,40,64,0.2949,87.5,0.8346
452,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,45,64,0.2948,87.5,0.8345
453,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,50,64,0.2946,87.5,0.8346
454,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,55,64,0.2935,87.5,0.8362
455,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,60,64,0.2905,87.5,0.8296
456,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,64,1.3674,50.0,0.5003
457,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,64,1.1236,50.0,0.5
458,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,64,1.1155,50.0,0.5035
459,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,64,1.1074,50.0,0.5187
460,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,64,1.0207,75.0,0.5733
461,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,64,0.8704,62.5,0.6092
462,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,64,0.6862,62.5,0.6327
463,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,35,64,0.8337,62.5,0.6698
464,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,40,64,0.3816,87.5,0.8157
465,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,45,64,0.2831,87.5,0.8306
466,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,50,64,0.2701,87.5,0.8202
467,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,55,64,0.2267,87.5,0.8544
468,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,60,64,0.2936,87.5,0.8417
